Time,Latitude,Longitude,counts,PM1,PM25,PM10,Temperature,Humidity,Pressure,Altitude,VOC
1712805684.12,0,0,120.0,0.0,1.0,1.0,24.4485546875,37.98698926707675,1005.4910288732522,64.79993486625094,262311.5
1712805686.1,0,0,115.5,0.0,1.0,1.0,24.4446484375,38.04441468587298,1005.4948143288657,64.76822153257771,261677.0
1712805688.14,0,0,97.5,0.0,1.0,1.0,24.438984374999997,38.09878581418096,1005.490522976417,64.80417299054945,263877.0
1712805690.1,0,0,105.5,0.0,1.0,1.0,24.4315625,38.1095937123538,1005.4858760053894,64.84310387122491,263666.0
1712805692.13,0,0,106.0,0.0,0.5,0.5,24.40548828125,38.077985177487335,1005.4810284700018,64.88371514320629,266654.0
1712805694.1,0,0,106.0,0.0,0.5,0.5,24.37130859375,38.04266192356182,1005.4909785192547,64.80035667174066,266979.0
1712805696.13,0,0,112.0,0.0,0.0,0.0,24.36095703125,38.0184691359369,1005.5028921265312,64.70054886402974,266118.0
1712805698.1,0,0,119.0,0.0,0.0,0.0,24.342109375,38.036772137497394,1005.5023606275995,64.70500154321562,266225.0
1712805700.14,0,0,108.0,0.0,1.0,1.0,24.3149609375,38.0976022766282,1005.49399701012,64.77506879795993,265686.0
1712805702.12,0,0,113.5,0.0,1.0,1.0,24.271503906249997,38.14230625374827,1005.4756027120713,64.92917078580008,267738.5
1712805704.11,0,0,113.5,0.0,1.0,1.0,24.238203125,38.15045288594635,1005.4732734615637,64.94868473058094,267521.5
1712805706.11,0,0,115.5,0.0,1.0,1.0,24.208515625,38.16186450574325,1005.4778195977606,64.91059830312152,268066.5
1712805708.13,0,0,114.5,0.0,0.0,0.0,24.19279296875,38.189178581389726,1005.4850580175341,64.84995679041992,266223.5
1712805710.1,0,0,118.0,0.0,0.0,0.0,24.18966796875,38.23515858404386,1005.4952852958152,64.76427593193674,266874.0
1712805712.11,0,0,118.0,0.0,0.0,0.0,24.1909375,38.28160315328002,1005.5034045027533,64.69625639550826,266230.5
1712805714.1,0,0,114.5,0.0,0.0,0.0,24.192109375,38.34253397203014,1005.5079306510444,64.65833829769593,264939.0
1712805716.13,0,0,108.0,0.0,0.0,0.0,24.19376953125,38.4209210990007,1005.5021222352659,64.706998693509,264196.0
1712805718.1,0,0,125.0,0.0,0.0,0.0,24.19953125,38.488176848932795,1005.5005779204764,64.7199363386253,264088.5
1712805720.13,0,0,100.0,0.0,0.0,0.0,24.2157421875,38.524647209120815,1005.5078750390799,64.65880417001317,262931.5
1712805722.08,0,0,100.0,0.0,0.0,0.0,24.23263671875,38.53219783867915,1005.5120227365799,64.62405669647268,263244.5
1712805724.14,0,0,103.0,0.0,0.0,0.0,24.249628906250003,38.54555983048156,1005.5291968751712,64.4801809490036,262405.5
1712805726.07,0,0,114.0,0.0,0.0,0.0,24.249628906250003,38.54555983048156,1005.5291968751712,64.4801809490036,262405.5
1712805728.13,0,0,115.5,0.0,0.0,0.0,24.26974609375,38.55344721312488,1005.5275645151501,64.49385589425297,262829.0
1712805730.09,0,0,115.5,0.0,0.0,0.0,24.27130859375,38.544908260329564,1005.5215921213254,64.54388927108768,263983.0
1712805732.13,0,0,106.0,0.0,0.0,0.5,24.229999999999997,38.51742681374078,1005.5016240234081,64.711172545186,266870.0
1712805734.11,0,0,112.0,0.0,0.0,0.5,24.195917968750003,38.49360030899843,1005.5057034625613,64.67699670398648,268831.0
1712805736.11,0,0,108.5,0.0,0.0,0.5,24.1899609375,38.49008452337591,1005.513782647512,64.60931299744624,267629.5
1712805738.13,0,0,118.0,0.0,0.5,1.5,24.18224609375,38.49508366204631,1005.5197888746777,64.55899587198843,267522.5
1712805740.09,0,0,118.0,0.0,0.5,1.5,24.18087890625,38.500739965712114,1005.5475244415458,64.32664463768631,265901.0
1712805742.13,0,0,116.0,0.0,0.5,1.5,24.172480468750003,38.51146674922306,1005.5729714032109,64.11347060930797,265582.5
1712805744.1,0,0,119.5,0.0,0.5,1.5,24.11203125,38.505207805662565,1005.5742378480548,64.10286115511417,269825.0
1712805746.13,0,0,118.0,0.0,0.0,1.0,24.0403515625,38.477504648397996,1005.5593375275984,64.22768356706368,271827.0
1712805748.11,0,0,107.5,0.0,0.0,1.0,24.00470703125,38.456433891481694,1005.5367730481463,64.41671242821445,272277.5
1712805750.12,0,0,107.5,0.0,0.0,1.0,23.948359375000003,38.42454198833538,1005.5474088686346,64.32761276963167,273180.0
1712805752.1,0,0,115.0,0.0,0.0,1.0,23.88205078125,38.423494490968636,1005.5311327466129,64.4639636512161,274435.0
1712805754.13,0,0,123.0,0.0,0.0,1.0,23.80900390625,38.447820809739696,1005.5096027715072,64.64433015907682,273976.5
1712805756.11,0,0,106.5,0.0,0.0,1.0,23.679316406250003,38.50396605146966,1005.4852775480754,64.8481177089788,278729.5
1712805758.12,0,0,106.5,0.0,0.0,1.0,23.51095703125,38.590902827273965,1005.468343982082,64.9899829282008,279437.0
1712805760.1,0,0,119.5,0.0,0.0,1.0,23.4348828125,38.75989202108168,1005.4596535169464,65.06279031917737,277088.0
1712805762.13,0,0,107.5,0.0,0.0,1.0,23.41984375,38.9063269169144,1005.4654003882144,65.01464384741816,275464.5
1712805764.1,0,0,114.0,0.0,0.0,1.0,23.40470703125,39.02672906868171,1005.4624175740911,65.03963341967668,274089.0
1712805766.13,0,0,114.0,0.0,0.0,1.0,23.403046875,39.13990250715949,1005.4742090203308,64.94084682066467,273182.0
1712805768.08,0,0,114.0,0.0,0.0,1.0,23.40490234375,39.23025050953498,1005.479017705854,64.90056079473644,273760.0
1712805770.13,0,0,103.0,0.0,1.0,2.0,23.4016796875,39.32593912966451,1005.4779237793283,64.90972542912519,273975.0
1712805772.1,0,0,107.5,0.0,1.0,2.0,23.388203124999997,39.41769718902842,1005.4708571944192,64.96892775205572,274552.0
1712805774.14,0,0,104.5,0.0,1.0,3.0,23.35109375,39.483712964190346,1005.4603323238483,65.05710338371242,276621.0
1712805776.06,0,0,104.5,0.0,1.0,3.0,23.35109375,39.483712964190346,1005.4603323238483,65.05710338371242,276621.0
1712805778.13,0,0,115.5,0.0,1.0,4.0,23.2942578125,39.55642062930941,1005.4622787633323,65.04079637118272,276505.0
1712805780.1,0,0,112.5,0.0,1.0,4.0,23.251582031250003,39.636473084815066,1005.4638613410161,65.0275377689382,276854.0
1712805782.13,0,0,103.0,0.0,1.0,4.0,23.22267578125,39.74426478397976,1005.4738562395539,64.94380235793848,276628.0
1712805784.11,0,0,127.0,0.0,1.0,4.0,23.20685546875,39.8505799963473,1005.504827502413,64.68433509695242,277088.0
1712805786.14,0,0,127.0,0.0,2.0,5.0,23.1520703125,39.8944278855405,1005.4981683613304,64.74012268577863,278728.5
1712805788.1,0,0,100.0,0.0,2.0,5.0,23.11828125,39.94342381751892,1005.4905803551064,64.80369243210735,278730.5
1712805790.13,0,0,112.5,0.0,2.0,5.0,23.07013671875,39.976304915759414,1005.493272803498,64.78113597895049,280389.0
1712805792.1,0,0,98.0,0.0,2.0,5.0,23.034687499999997,40.03975316016334,1005.5111526042235,64.63134632219462,279555.5
1712805794.13,0,0,113.0,0.0,2.0,5.0,23.0055859375,40.121433246211,1005.5019558236659,64.70839298728039,280151.0
1712805796.08,0,0,113.0,0.0,2.0,5.0,22.9969921875,40.17022991848535,1005.485043501752,64.85007832278703,279320.0
1712805798.13,0,0,114.5,0.0,2.0,4.5,22.96349609375,40.198845522006906,1005.4787794156058,64.90255712128373,281712.0
1712805800.1,0,0,108.5,0.0,2.0,4.5,22.933710937500003,40.262963973675255,1005.4735698848976,64.9462013519119,282798.5
1712805802.13,0,0,109.0,0.0,2.0,4.0,22.900410156249997,40.33843790032469,1005.4770387198996,64.91714029741829,280269.5
1712805804.1,0,0,109.0,0.0,2.0,4.0,22.8778515625,40.438513665497354,1005.479606325352,64.8956294868702,280392.0
1712805806.13,0,0,104.0,1.0,2.0,4.0,22.8747265625,40.523136047050414,1005.4735337360618,64.94650419604875,280150.5
1712805808.11,0,0,105.0,1.0,2.0,4.0,22.871015625,40.59015130829049,1005.4793205485684,64.8980236999045,279556.0
1712805810.13,0,0,111.0,0.5,2.0,4.0,22.86115234375,40.64480363165778,1005.4833948778223,64.86389001559007,280628.0
1712805812.1,0,0,106.0,0.5,2.0,4.0,22.85734375,40.7030559432946,1005.4753251249177,64.93149635161734,279438.0
1712805814.12,0,0,106.0,0.0,2.0,4.0,22.814765625,40.73663224666296,1005.4632934040457,65.03229585618803,280628.0
1712805816.1,0,0,116.0,0.0,2.0,4.0,22.74416015625,40.77307829159501,1005.4771951343082,64.9158298737922,282190.5
1712805818.13,0,0,112.5,0.0,2.0,4.0,22.6747265625,40.856615278371926,1005.4853286936392,64.8476890632315,283893.5
1712805820.11,0,0,104.5,0.0,2.0,4.0,22.6301953125,40.96341794229454,1005.4896818673386,64.81121953004697,283162.5
1712805822.13,0,0,114.0,0.0,2.0,4.0,22.605390625,41.051829444769176,1005.4833371588006,64.86437356601212,283530.0
1712805824.05,0,0,114.0,0.0,2.0,4.0,22.605390625,41.051829444769176,1005.4833371588006,64.86437356601212,283530.0
1712805826.13,0,0,113.5,0.0,2.0,4.0,22.60197265625,41.136706032249435,1005.4887508651714,64.81901916393196,282190.5
1712805828.12,0,0,107.5,0.0,2.0,4.0,22.5878125,41.19987701532609,1005.484780604329,64.85228079436149,283405.0
1712805830.13,0,0,108.0,0.0,0.0,3.0,22.57384765625,41.26603466988916,1005.4708704911404,64.9688163750009,282312.0
1712805832.09,0,0,108.0,0.0,0.0,3.0,22.5618359375,41.33537076246036,1005.4619324663174,65.04369761080932,282312.0
1712805834.13,0,0,97.0,0.0,0.0,1.5,22.55109375,41.40781721725779,1005.46794550423,64.99332130519774,281949.0
1712805836.11,0,0,101.0,0.0,0.0,1.5,22.56408203125,41.50644151980147,1005.4776592864255,64.91194128887065,279442.5
1712805838.13,0,0,103.0,0.0,0.0,0.0,22.60626953125,41.62599922569128,1005.471116619938,64.96675432980636,276273.5
1712805840.1,0,0,115.5,0.0,0.0,0.0,22.6508984375,41.73411777425665,1005.4592311099645,65.06632921380299,276855.0
1712805842.11,0,0,115.5,0.0,0.0,0.0,22.69630859375,41.80106779153428,1005.4683183733828,64.99019747284382,275926.5
1712805844.1,0,0,110.5,0.0,0.0,0.0,22.74708984375,41.824336921699924,1005.4709632828683,64.96803891972809,275579.5
1712805846.13,0,0,120.0,0.0,0.0,0.0,22.7938671875,41.826500888633106,1005.4737586096303,64.94462026143343,275349.5
1712805848.11,0,0,102.5,0.0,0.0,0.0,22.84123046875,41.77557125549903,1005.4835133324614,64.8628976443332,275926.5
1712805850.16,0,0,125.0,0.0,0.0,0.0,22.8899609375,41.724801795249576,1005.4878389688248,64.82665874206783,273418.0
1712805852.08,0,0,125.0,0.0,0.0,0.0,22.94767578125,41.7576886437923,1005.4891772461892,64.81544708889751,271607.0
1712805854.1,0,0,109.5,0.0,0.0,0.0,23.00939453125,41.90331387309966,1005.4851998548697,64.84876846015658,267958.0
1712805856.13,0,0,118.0,0.0,0.0,0.0,23.0614453125,41.99181776207522,1005.4710618338393,64.96721329566532,269822.0
1712805858.11,0,0,112.0,0.0,0.0,0.0,23.118183593749997,41.980314588392076,1005.4818554530625,64.87678695405252,271267.5
1712805860.11,0,0,112.0,0.0,0.5,0.5,23.1727734375,41.96857676596247,1005.4727831678326,64.95279233548163,269823.5
1712805862.1,0,0,110.5,0.0,0.5,0.5,23.20939453125,41.88094056608714,1005.4850887235918,64.84969950755269,272614.5
1712805864.13,0,0,104.5,0.0,0.0,0.0,23.2440625,41.725179652922776,1005.4924178686059,64.7882982863963,271939.0
1712805866.1,0,0,117.0,0.0,0.0,0.0,23.26857421875,41.553687757359626,1005.4853645857343,64.84738839894354,274668.0
1712805868.14,0,0,110.5,0.0,0.5,0.5,23.2610546875,41.35824256837985,1005.4719608828356,64.95968124409683,275810.5
1712805870.09,0,0,110.5,0.0,0.5,0.5,23.2684765625,41.188206322837146,1005.4689307669046,64.98506697227572,277323.0
1712805872.13,0,0,106.5,0.0,1.0,1.0,23.28048828125,41.05413509735957,1005.4572877354639,65.08261060939611,276738.0
1712805874.07,0,0,95.5,0.0,1.0,1.0,23.28048828125,41.05413509735957,1005.4572877354639,65.08261060939611,276738.0
1712805876.14,0,0,117.5,0.0,1.0,1.0,23.29953125,40.95620467934006,1005.4582320571208,65.07469914075068,275694.5
1712805878.08,0,0,117.5,0.0,1.0,1.0,23.31466796875,40.89023076552561,1005.4603648734449,65.05683066235738,275579.5
1712805880.13,0,0,100.5,0.0,1.0,1.0,23.34708984375,40.85846593314098,1005.4613607380726,65.04848750497213,275349.5
1712805882.1,0,0,114.5,0.0,1.0,1.0,23.3876171875,40.85696231400246,1005.4673097754421,64.99864734323322,271941.0
1712805884.13,0,0,105.5,0.5,1.0,1.0,23.4356640625,40.888601514930144,1005.4738054091786,64.94422825886214,271267.5
1712805886.1,0,0,111.0,0.5,1.0,1.0,23.488300781249997,40.929569567866906,1005.483665262479,64.86162482233146,271266.5
1712805888.17,0,0,111.0,1.0,1.0,1.0,23.542109375,40.958918176107574,1005.4903289573374,64.80579848621915,269270.0
1712805890.11,0,0,107.5,1.0,1.0,1.0,23.59708984375,40.994289957257045,1005.4997922561022,64.72651834499281,267196.5
1712805892.13,0,0,129.0,1.0,2.0,2.0,23.6520703125,41.0237921787639,1005.5023889611608,64.70476417887244,265903.5
1712805894.1,0,0,112.0,1.0,2.0,2.0,23.70744140625,41.06217975869004,1005.4867714009521,64.83560249650671,264726.0
1712805896.15,0,0,115.0,1.0,2.0,2.0,23.766328125,41.0862441592557,1005.491569926711,64.795402025918,263775.5
1712805898.08,0,0,115.0,1.0,2.0,2.0,23.81935546875,41.050792872290025,1005.4968677999866,64.75101830858495,262720.0
1712805900.13,0,0,118.0,1.0,2.0,2.0,23.878046875000003,41.01596099795687,1005.4978841208803,64.74250394264192,263771.5
1712805902.1,0,0,111.5,1.0,2.0,2.0,23.94044921875,40.94916529372186,1005.5042157888943,64.68945977770645,263667.5
1712805904.13,0,0,118.5,1.0,2.0,2.0,24.0016796875,40.879319789493834,1005.5077200670542,64.66010246561672,264409.0
1712805906.08,0,0,118.5,1.0,2.0,2.0,24.06720703125,40.807017611776075,1005.5123702670664,64.62114524470883,262929.0
1712805908.13,0,0,104.0,1.0,2.0,2.0,24.1266796875,40.725265538022526,1005.51462620715,64.60224606224173,262301.0
1712805910.1,0,0,106.5,1.0,2.0,2.0,24.18546875,40.60233987037094,1005.52173035801,64.54273129623876,262824.5
1712805912.13,0,0,126.5,1.0,2.0,2.0,24.2489453125,40.479993035898914,1005.523768537547,64.52565641392843,262092.0
1712805914.1,0,0,112.5,1.0,2.0,2.0,24.31974609375,40.349706593289284,1005.5096913090622,64.64358844974925,261883.0
1712805916.11,0,0,112.5,1.0,3.0,3.0,24.385761718749997,40.257097401200944,1005.5013398560176,64.71355321206778,260537.0
1712805918.1,0,0,116.0,1.0,3.0,3.0,24.44328125,40.14896687648057,1005.5019726818721,64.70825159044091,262514.0
1712805920.13,0,0,115.0,1.0,2.5,2.5,24.494746093750003,39.975829354977904,1005.500223171911,64.7229082876124,263142.0
1712805922.11,0,0,112.5,1.0,2.5,2.5,24.5481640625,39.80890406452173,1005.4888454672773,64.81822664823778,262196.5
1712805924.08,0,0,112.5,1.0,2.0,2.0,24.5481640625,39.80890406452173,1005.4888454672773,64.81822664823778,262196.5
1712805926.1,0,0,103.5,1.0,2.0,2.0,24.605488281249997,39.645466906933386,1005.4934007136138,64.78006432150701,261364.5
1712805928.14,0,0,108.5,1.0,3.0,3.0,24.664765625,39.47946126844987,1005.4977633496072,64.7435157199421,263139.5
1712805930.1,0,0,117.0,1.0,3.0,3.0,24.70138671875,39.22957518343159,1005.5004144388229,64.72130600981166,264512.5
1712805932.13,0,0,108.0,1.0,3.0,3.0,24.734296875,38.959281336345605,1005.4797119062711,64.89474502863608,265579.0
1712805934.11,0,0,108.0,1.0,3.0,3.0,24.775507812500003,38.76874364115484,1005.4616711197242,65.04588715134997,262720.5
1712805936.13,0,0,109.5,1.0,3.0,3.0,24.821015625,38.636941746921906,1005.458503425278,65.07242566239736,261989.0
1712805938.1,0,0,109.5,1.0,3.0,3.0,24.85490234375,38.55336330887509,1005.4642989142646,65.02387182328279,260228.5
1712805940.13,0,0,121.0,0.0,2.0,2.0,24.90275390625,38.50610085889657,1005.4693106089358,64.98188470426373,259614.0
1712805942.1,0,0,104.5,0.0,2.0,2.0,24.951679687499997,38.45315741747574,1005.467516290505,64.99691719766255,259614.0
1712805944.12,0,0,104.5,0.5,2.5,2.5,24.994453125,38.38218120569225,1005.4717795110164,64.96120073762621,259615.5
1712805946.1,0,0,98.0,0.5,2.5,2.5,25.0391796875,38.302731529166714,1005.4724179277185,64.955852206344,257181.5
1712805948.14,0,0,107.5,1.0,3.0,3.0,25.0848828125,38.22051658653294,1005.4763911070067,64.92256578922049,256479.0
1712805950.1,0,0,117.0,1.0,3.0,3.0,25.1298046875,38.11797944881738,1005.4816312593457,64.87866513936333,256779.5
1712805952.12,0,0,117.0,0.0,2.0,2.0,25.17873046875,38.0332757859247,1005.4883763020389,64.82215713357643,255486.0
1712805954.11,0,0,124.5,0.0,2.0,2.0,25.23078125,37.97497409834152,1005.4994557839944,64.72933716558629,253715.5
1712805956.13,0,0,104.0,0.0,1.5,1.5,25.2829296875,37.94852540629733,1005.508969419255,64.649635964963,253128.0
1712805958.1,0,0,102.5,0.0,1.5,1.5,25.32541015625,37.93265545908551,1005.5144047871072,64.60410101011524,253030.5
1712805960.13,0,0,101.5,1.0,2.0,2.0,25.35138671875,37.85143967299845,1005.518131618255,64.57287950977357,254398.5
1712805962.08,0,0,101.5,1.0,2.0,2.0,25.377265625,37.712440055891946,1005.5208338233572,64.55024187703418,255882.0
1712805964.13,0,0,128.0,0.5,1.5,1.5,25.42462890625,37.62773692955008,1005.5163375227401,64.58790951750149,252646.0
1712805966.1,0,0,112.0,0.5,1.5,1.5,25.4696484375,37.557266813952225,1005.51222569055,64.6223565052685,251773.5
1712805968.13,0,0,99.5,0.0,1.5,1.5,25.5087109375,37.48909630429495,1005.4913149990138,64.79753776751167,251393.5
1712805970.09,0,0,99.5,0.0,1.5,1.5,25.54572265625,37.40342925443769,1005.4729974009751,64.95099751569519,250910.0
1712805972.14,0,0,127.5,0.0,2.0,2.0,25.58595703125,37.309476604808374,1005.4789416329311,64.90119812533189,251006.0
1712805974.07,0,0,116.5,0.0,2.0,2.0,25.58595703125,37.309476604808374,1005.4789416329311,64.90119812533189,251006.0
1712805976.11,0,0,105.5,0.0,2.0,2.0,25.62580078125,37.19824063415203,1005.4988402848095,64.7344937487819,250721.5
1712805978.13,0,0,117.5,0.0,1.0,1.0,25.650019531250003,37.05380962348589,1005.5056245030294,64.67765818125139,252062.5
1712805980.09,0,0,117.5,0.0,1.0,1.0,25.6747265625,36.915302376124856,1005.5046239101857,64.68604070774711,251678.0
1712805982.13,0,0,110.0,1.0,2.0,2.0,25.693476562500003,36.83954850549336,1005.5091797817552,64.6478736448295,252353.0
1712805984.1,0,0,110.0,1.0,2.0,2.0,25.719355468750003,36.77891707701335,1005.5127031762909,64.61835627970989,252643.0
1712805986.13,0,0,105.5,1.0,2.0,2.0,25.7477734375,36.75592021026212,1005.5084142672206,64.65428676244419,252255.0
1712805988.11,0,0,115.5,1.0,2.0,2.0,25.75861328125,36.7167847219819,1005.5049605144761,64.68322078984431,253518.0
1712805990.11,0,0,115.5,0.0,0.0,0.0,25.7794140625,36.65567979546577,1005.5008868894521,64.71734792050671,252353.0
1712805992.1,0,0,109.0,0.0,0.0,0.0,25.803730468749997,36.59782212678999,1005.4975022953445,64.74570274039007,251967.5
1712805994.13,0,0,98.5,0.5,0.5,0.5,25.83419921875,36.55782217066786,1005.4957537038654,64.76035177977637,250924.5
1712805996.11,0,0,116.0,0.5,0.5,0.5,25.862324218749997,36.5549101539505,1005.5047176216228,64.68525566039027,249488.5
1712805998.13,0,0,116.0,1.0,1.0,1.0,25.895625,36.566874458070686,1005.5162709349231,64.58846759758717,248919.0
1712806000.1,0,0,117.5,1.0,1.0,1.0,25.91349609375,36.5973888910232,1005.5262265194526,64.5050648313665,249864.0
1712806002.13,0,0,114.0,0.0,1.0,1.0,25.87267578125,36.54160112485144,1005.5339764094156,64.44014097486539,253323.0
1712806004.1,0,0,97.5,0.0,1.0,1.0,25.84220703125,36.40655747215031,1005.5374484135577,64.41105467078727,254990.0
1712806006.13,0,0,95.5,0.0,1.0,1.0,25.7762890625,36.22513267073978,1005.5309328266028,64.46563818483853,257381.5
1712806008.1,0,0,95.5,0.0,1.0,1.0,25.73751953125,36.10387871855261,1005.5154212684165,64.59558552327601,257180.0
1712806010.13,0,0,113.5,0.0,0.0,0.0,25.72150390625,36.01931757445344,1005.5042440654111,64.68922288718719,258493.0
1712806012.1,0,0,112.0,0.0,0.0,0.0,25.7169140625,35.97882260666823,1005.5017641120664,64.70999891488464,257281.5
1712806014.13,0,0,109.5,0.0,0.0,0.0,25.7247265625,35.991035985401,1005.5027299033748,64.70190791023622,254892.0
1712806016.11,0,0,105.0,0.0,0.0,0.0,25.7204296875,36.02492942202065,1005.5058947911797,64.67539383282062,255188.5
1712806018.11,0,0,105.0,0.0,0.0,0.0,25.67921875,36.058022804556124,1005.5000659113759,64.7242257542938,257080.0
1712806020.1,0,0,107.5,0.0,0.0,0.0,25.68390625,36.10712945793999,1005.5027091284444,64.70208201404937,254700.5
1712806022.13,0,0,110.5,0.0,0.0,0.0,25.69474609375,36.18263293478058,1005.5035564152232,64.69498375360578,254697.0
1712806024.07,0,0,110.5,0.0,0.0,0.0,25.69474609375,36.18263293478058,1005.5035564152232,64.69498375360578,254697.0
1712806026.12,0,0,110.5,0.0,0.0,0.0,25.72091796875,36.317011231238716,1005.5084265320495,64.65418403635718,249961.5
1712806028.1,0,0,103.5,0.0,0.0,0.0,25.7555859375,36.446627737706166,1005.5257120239505,64.50937499592473,249391.5
